Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('bipolar', 'parir')|2|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('abordaje', ',')|2|1|10|218|0.09090909090909091|0.0045662100456621|0.09547530095475301|14.115413175913282|0.5118580310268751|0.04886979955839821|
(',', 'según', 'mediar')|3|1|9|218|0.1|0.0045662100456621|0.1045662100456621|14.252916699663219|0.550880584805811|0.057603494940881614|
('de', 'tipo', 'clínico')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('prescripción-indicación', 'de')|2|1|11|218|0.08333333333333333|0.0045662100456621|0.08789954337899543|13.989882293829424|0.4762332305603572|0.041860683508159253|
('de', 'trastorno', 'depresivo')|3|1|15|218|0.0625|0.0045662100456621|0.0670662100456621|13.57484479455058|0.3584484444385309|0.024039778665255356|
('en', 'suecia')|2|1|8|218|0.1111111111111111|0.0045662100456621|0.1156773211567732|14.404919793108268|0.5940180166821836|0.06871441288865442|
complicación|1|1|2800|218|0.0003570153516601214|0.0045662100456621|0.004923225397322222|6.123118526476074|-1.7563001897176949|-0.008646661699339992|
('los', 'versionar')|2|1|22|218|0.043478260869565216|0.0045662100456621|0.048044470915227316|13.051282838493567|0.2098651643184161|0.010082860783215544|
('de', 'trabajar', 'con')|3|1|8|218|0.1111111111111111|0.0045662100456621|0.1156773211567732|14.404919793108268|0.5940180166821836|0.06871441288865442|
('objeto', 'de', 'conocimiento')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('cardiopulmonar', 'básico', ':')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
hay|1|2|99|217|0.019801980198019802|0.0091324200913242|0.028934400289344003|10.916633311798785|-0.39593368128873535|-0.01145610362244182|
(':', 'estudiar', 'en')|3|1|162|218|0.006134969325153374|0.0045662100456621|0.010701179370815474|10.226116640319503|-0.5918975607094218|-0.006334001966299664|
('universitario', '“')|2|1|6|218|0.14285714285714285|0.0045662100456621|0.14742335290280495|14.767489872492977|0.6969129101043556|0.1027412378888352|
('lo', 'cirugía', 'del')|3|1|539|218|0.001851851851851852|0.0045662100456621|0.006418061897513952|8.498029197499749|-1.0823168847608808|-0.0069463767591198084|
('telbil-a', ')', '.')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('lo', 'insuficiencia', 'cardíaco')|3|3|529|216|0.005639097744360902|0.0136986301369863|0.019337727881347203|8.51956235904939|-1.0762059216983668|-0.020811377258097473|
('fidelidad', 'a')|2|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
(',', 'para')|2|1|3|218|0.25|0.0045662100456621|0.2545662100456621|15.57484479455058|0.9260346809905795|0.23573713911061556|
('distinto', 'modelo')|2|1|5|218|0.16666666666666666|0.0045662100456621|0.17123287671232876|14.989882293829424|0.7600263488363815|0.1301414980884215|
('en', 'atención', 'primaria')|3|5|475|214|0.010416666666666666|0.0228310502283105|0.033247716894977165|8.667954198942061|-1.0340933387285092|-0.0343812425690272|
estrategias|1|2|524|217|0.0038022813688212928|0.0091324200913242|0.012934701460145493|8.535925805258278|-1.0715620882730044|-0.013860335707821383|
('y', 'actividad', '.')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('tratamiento', 'no', 'quirúrgico')|3|1|39|218|0.025|0.0045662100456621|0.0295662100456621|12.252916699663219|-0.016705651746237643|-0.000493922808478944|
sespas|1|1|165|218|0.006024096385542169|0.0045662100456621|0.01059030643120427|10.199805363203655|-0.5993645200879529|-0.006347453931723109|
('quirúrgico', 'en', 'el')|3|1|227|218|0.0043859649122807015|0.0045662100456621|0.008952174957942802|9.74195478038584|-0.729299364690316|-0.006528815509424242|
centrar|1|2|2306|217|0.0008665511265164644|0.0091324200913242|0.009998971217840665|6.402417285905098|-1.677037123848707|-0.01676864593261351|
('de', 'chiclayo', '.')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('espa', 'noles', 'en')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
presentar|1|1|747|218|0.001336898395721925|0.0045662100456621|0.0059031084413840255|8.027950334662943|-1.2157220310809853|-0.007176538984050697|
('entrar', 'tres', 'cuestionario')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('vigiloncia', 'de', 'lo')|3|1|181|218|0.005494505494505495|0.0045662100456621|0.010060715540167596|10.067050154351884|-0.6370395347753819|-0.00640907354721582|
('recomendación', 'terapéutico')|2|1|14|218|0.06666666666666667|0.0045662100456621|0.07123287671232877|13.667954198942061|0.38487225265161246|0.027415557723128557|
('psíquico', 'en', 'atención')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('inferior', 'en')|2|1|224|218|0.0044444444444444444|0.0045662100456621|0.009010654490106546|9.761063603333543|-0.7238764122394027|-0.0065226002442271905|
('las', 'enfermedad')|2|1|188|218|0.005291005291005291|0.0045662100456621|0.009857215336667391|10.012602370329507|-0.6524914411863119|-0.006431748641105922|
('y', 'validación')|2|1|503|218|0.001984126984126984|0.0045662100456621|0.006550337029789084|8.597564871050663|-1.0540693455841625|-0.006904509466345487|
('y', 'patólogo', '.')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('de', 'salud', 'de')|3|1|937|218|0.0010660980810234541|0.0045662100456621|0.005632308126685554|7.701400682035204|-1.308394575272164|-0.007369281399216703|
('asociar', 'a')|2|2|5201|217|0.0003843936190659235|0.0091324200913242|0.009516813710390124|5.229716802573888|-2.009841450817072|-0.019127286674846287|
(')', ';', 'impresionar')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
usuario|1|2|643|217|0.0031007751937984496|0.0091324200913242|0.01223319528512265|8.241689444239963|-1.155064342676582|-0.014130127670844457|
('siglo', 'xx', '.')|3|1|106|218|0.009345794392523364|0.0045662100456621|0.013912004438185464|10.833377808149434|-0.4195610202830256|-0.005836934776267073|
del|1|39|108167|180|0.0003604236363972423|0.1780821917808219|0.17844261541721915|0.8514238215936847|-3.2523708686154738|-0.5803615641025179|
(':', 'uno', 'herramienta')|3|1|82|218|0.012048192771084338|0.0045662100456621|0.016614402816746438|11.199805363203655|-0.3155714018119286|-0.005243030387148729|
('validación', 'de', 'lo')|3|1|443|218|0.0022522522522522522|0.0045662100456621|0.006818462297914352|8.780428928200473|-1.0021737845850127|-0.006833284166151049|
('calidad', 'de')|2|3|3413|216|0.0008782201405152225|0.0136986301369863|0.014576850277501522|5.83675253493009|-1.837568887426735|-0.026785966546614567|
('adversos', 'en')|2|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('actor', 'imprescindible', 'en')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
qué|1|3|1955|216|0.0015321756894790602|0.0136986301369863|0.015230805826465361|6.639679744946886|-1.6097036707474006|-0.024517084047302188|
('parir', 'mejorar', 'lo')|3|1|210|218|0.004739336492890996|0.0045662100456621|0.009305546538553096|9.853745605843395|-0.6975738977390655|-0.006491306369490753|
('en', 'argentina', '.')|3|1|309|218|0.0032258064516129032|0.0045662100456621|0.007792016497275003|9.298720389276342|-0.8550862346704552|-0.006662846047144951|
('según', 'mediar')|2|1|11|218|0.08333333333333333|0.0045662100456621|0.08789954337899543|13.989882293829424|0.4762332305603572|0.041860683508159253|
('hiperlipemia', 'en', 'atención')|3|1|5|218|0.16666666666666666|0.0045662100456621|0.17123287671232876|14.989882293829424|0.7600263488363815|0.1301414980884215|
(',', 'los', 'actitud')|3|1|9|218|0.1|0.0045662100456621|0.1045662100456621|14.252916699663219|0.550880584805811|0.057603494940881614|
('del', 'niño', '.')|3|1|242|218|0.00411522633744856|0.0045662100456621|0.00868143638311066|9.6500322909448|-0.7553863346084835|-0.006557838408574692|
('la', 'importancia', 'de')|3|1|252|218|0.003952569169960474|0.0045662100456621|0.008518779215622574|9.59185121985627|-0.7718977221973364|-0.006575626272441078|
('y', 'médico')|2|4|128|215|0.030303030303030304|0.0182648401826484|0.048567870485678705|10.530450675192126|-0.5055296559553958|-0.024552498857111377|
('usar', 'arteria')|2|1|5|218|0.16666666666666666|0.0045662100456621|0.17123287671232876|14.989882293829424|0.7600263488363815|0.1301414980884215|
('general', 'actual')|2|1|0|218|1.0|0.0045662100456621|1.004566210045662|17.57484479455058|1.4936209175426276|1.5004411043807218|
perfiles|1|1|101|218|0.00980392156862745|0.0045662100456621|0.014370131614289551|10.902419452579085|-0.39996747671943034|-0.005747585281893506|
('lercanidipino', 'en', 'atención')|3|1|5|218|0.16666666666666666|0.0045662100456621|0.17123287671232876|14.989882293829424|0.7600263488363815|0.1301414980884215|
('terapéutico', 'medicamentoso', 'en')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('en', 'equipo', 'de')|3|1|16|218|0.058823529411764705|0.0045662100456621|0.0633897394574268|13.487381953300241|0.3336270919868163|0.021148534436983252|
('valenciano', 'significar')|2|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('salud', ':', 'estudiar')|3|1|21|218|0.045454545454545456|0.0045662100456621|0.050020755500207556|13.115413175913282|0.22806491275085083|0.011407979238886479|
mediático|1|1|19|218|0.05|0.0045662100456621|0.0545662100456621|13.252916699663219|0.26708746652978665|0.014573950799228085|
('consultar', 'de', 'medicinar')|3|2|54|217|0.03571428571428571|0.0091324200913242|0.04484670580560991|11.767489872492977|-0.15446644472371734|-0.0069273112033630575|
('parir', 'mejorar')|2|2|359|217|0.00554016620498615|0.0091324200913242|0.01467258629631035|9.078989767663408|-0.9174442729587188|-0.013461280267042509|
('comunidad', 'en')|2|1|222|218|0.004484304932735426|0.0045662100456621|0.009050514978397525|9.773944894630276|-0.7202207904148811|-0.006518369051403186|
('loboral', 'en', 'paciente')|3|1|6|218|0.14285714285714285|0.0045662100456621|0.14742335290280495|14.767489872492977|0.6969129101043556|0.1027412378888352|
('familia', ',')|2|2|66|217|0.029411764705882353|0.0091324200913242|0.03854418479720655|11.487381953300241|-0.23395914456523234|-0.009017764503118678|
('representaciones', 'social', 'de')|3|1|16|218|0.058823529411764705|0.0045662100456621|0.0633897394574268|13.487381953300241|0.3336270919868163|0.021148534436983252|
('au', 'docteur', 'p.')|3|1|0|218|1.0|0.0045662100456621|1.004566210045662|17.57484479455058|1.4936209175426276|1.5004411043807218|
('utilizar', 'lo')|2|1|107|218|0.009259259259259259|0.0045662100456621|0.013825469304921359|10.819957292387112|-0.42336967030008743|-0.005853284381368535|
('bogotá', '.')|2|1|122|218|0.008130081300813009|0.0045662100456621|0.01269629134647511|10.63233028921134|-0.4766169226041252|-0.006051267310042352|
('el', 'casar', 'del')|3|1|81|218|0.012195121951219513|0.0045662100456621|0.016761331996881613|11.217292789932497|-0.31060859044992717|-0.005206213705614661|
('primario', ':', 'uno')|3|1|114|218|0.008695652173913044|0.0045662100456621|0.013261862219575144|10.729354743606205|-0.44908205014237673|-0.005955664274272536|
('en', 'el', 'estudiante')|3|1|11|218|0.08333333333333333|0.0045662100456621|0.08789954337899543|13.989882293829424|0.4762332305603572|0.041860683508159253|
('de', 'goldberg', 'en')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('lo', 'artículo')|2|1|74|218|0.013333333333333334|0.0045662100456621|0.017899543378995436|11.3460261040547|-0.2740749618091804|-0.004905816667999942|
('de', 'lo', 'ecocardiografía')|3|1|220|218|0.004524886877828055|0.0045662100456621|0.009091096923490156|9.786942235159149|-0.7165322346168969|-0.006514063993707198|
('mcwhinney', 'y')|2|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('cervico', 'braquialgias', '.')|3|1|0|218|1.0|0.0045662100456621|1.004566210045662|17.57484479455058|1.4936209175426276|1.5004411043807218|
('esclerosis', 'en')|2|1|26|218|0.037037037037037035|0.0045662100456621|0.041603247082699135|12.819957292387112|0.1442165662519612|0.005999877439198791|
('parir', 'el', 'maxilar')|3|1|0|218|1.0|0.0045662100456621|1.004566210045662|17.57484479455058|1.4936209175426276|1.5004411043807218|
('atención', 'en', 'salud')|3|1|41|218|0.023809523809523808|0.0045662100456621|0.02837573385518591|12.18252737177182|-0.03668165860189103|-0.0010408689818540507|
('hospitalarias', 'en', 'colombia')|3|1|2|218|0.3333333333333333|0.0045662100456621|0.3378995433789954|15.989882293829424|1.043819467112406|0.35270612130738827|
('práctico', '.')|2|8|291|211|0.026755852842809364|0.0365296803652968|0.06328553320810616|9.350843120352476|-0.8402941622852965|-0.05317846411188388|
('del', 'médico', 'en')|3|1|33|218|0.029411764705882353|0.0045662100456621|0.03397797475154445|12.487381953300241|0.049833973710791964|0.0016932575005144193|
('tratar', 'con', 'nicardipino')|3|1|4|218|0.2|0.0045662100456621|0.2045662100456621|15.252916699663219|0.8346737030818353|0.17074603606422933|
('ortográfico', '.')|2|1|0|218|1.0|0.0045662100456621|1.004566210045662|17.57484479455058|1.4936209175426276|1.5004411043807218|
preferencias|1|1|45|218|0.021739130434782608|0.0045662100456621|0.02630534048044471|12.051282838493567|-0.07392795395760822|-0.0019446999998775241|
autopercepción|1|1|95|218|0.010416666666666666|0.0045662100456621|0.014982876712328766|10.989882293829424|-0.3751461242677157|-0.0056207681290111515|
('utilidad', 'y', 'usar')|3|1|8|218|0.1111111111111111|0.0045662100456621|0.1156773211567732|14.404919793108268|0.5940180166821836|0.06871441288865442|
más|1|1|2420|218|0.0004130524576621231|0.0045662100456621|0.004979262503324223|6.333457430551643|-1.6966074562353275|-0.00844785388969286|
aps|1|1|14|218|0.06666666666666667|0.0045662100456621|0.07123287671232877|13.667954198942061|0.38487225265161246|0.027415557723128557|
('año', 'con')|2|1|339|218|0.0029411764705882353|0.0045662100456621|0.0075073865162503355|9.165453858412878|-0.8929063590260257|-0.006703393160026166|
alimentario|1|1|992|218|0.0010070493454179255|0.0045662100456621|0.005573259391080026|7.619194887022206|-1.3317240141792623|-0.007422043368351363|
('de', 'alcoholismo', 'en')|3|1|19|218|0.05|0.0045662100456621|0.0545662100456621|13.252916699663219|0.26708746652978665|0.014573950799228085|
('primario', 'y', 'en')|3|1|9|218|0.1|0.0045662100456621|0.1045662100456621|14.252916699663219|0.550880584805811|0.057603494940881614|
('año', 'de', 'asistencia')|3|1|19|218|0.05|0.0045662100456621|0.0545662100456621|13.252916699663219|0.26708746652978665|0.014573950799228085|
('frecuentación', 'de')|2|2|26|217|0.07142857142857142|0.0091324200913242|0.08056099151989563|12.767489872492977|0.12932667355230698|0.010418685051343713|
deber|1|1|1165|218|0.0008576329331046312|0.0045662100456621|0.005423842978766732|7.387492721350084|-1.397479494286662|-0.007579709343057194|
('y', 'especializar', 'por')|3|1|0|218|1.0|0.0045662100456621|1.004566210045662|17.57484479455058|1.4936209175426276|1.5004411043807218|
('european', 'network')|2|1|8|218|0.1111111111111111|0.0045662100456621|0.1156773211567732|14.404919793108268|0.5940180166821836|0.06871441288865442|
('niño', 'menor', 'de')|3|1|398|218|0.002506265664160401|0.0045662100456621|0.007072475709822501|8.934599858328234|-0.9584211355765404|-0.0067784102011455806|
('el', '``', 'syndrome')|3|1|1|218|0.5|0.0045662100456621|0.504566210045662|16.57484479455058|1.2098277992666033|0.610438227483834|
('hospitalizar', '.')|2|1|550|218|0.0018148820326678765|0.0045662100456621|0.006381092078329977|8.468936285979423|-1.0905732528409626|-0.0069590483445420214|
(',', 'presentar', 'y')|3|1|158|218|0.006289308176100629|0.0045662100456621|0.01085551822176273|10.261961839266224|-0.5817249399251074|-0.006314925685410833|
('en', 'profesional', 'de')|3|1|92|218|0.010752688172043012|0.0045662100456621|0.015318898217705112|11.03568598344255|-0.3621473523638598|-0.005547698430673357|
aneurisma|1|3|986|216|0.003033367037411527|0.0136986301369863|0.016731997174397828|7.62501808379147|-1.330071431009778|-0.022254751425402883|
electrocardiograma|1|1|324|218|0.003076923076923077|0.0045662100456621|0.007643133122585177|9.230548886634763|-0.8744328379826712|-0.006683406587461512|
consultar|1|10|1933|209|0.0051466803911477095|0.045662100456621|0.050808780847768714|6.650774608965236|-1.6065550246907845|-0.08162710216939573|
