Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('viperidae', 'en', 'sueros')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('coli', 'asociadas')|2|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('unidad', 'monográfica')|2|2|21|971|0.08695652173913043|0.0020554984583761563|0.08901202019750659|13.051282838493567|-0.2464261267998888|-0.021934887375905023|
modo|1|2|114|971|0.017241379310344827|0.0020554984583761563|0.019296877768720983|10.716863799423008|-0.9884879016092061|-0.01907473021321234|
('abdomen', 'agudo')|2|1|138|972|0.007194244604316547|0.0010277492291880781|0.008221993833504625|10.455903721827072|-1.0714415166603914|-0.008809385542942581|
('menor', 'de', '1')|3|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
multidrogorresistente|1|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
('acción', 'molusquicida')|2|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
asociación|1|4|3316|969|0.0012048192771084338|0.0041109969167523125|0.005315816193860746|5.877877268316293|-2.526697997334396|-0.013431462131225699|
('1998', '-', '2010')|3|1|15|972|0.0625|0.0010277492291880781|0.06352774922918808|13.57484479455058|-0.07999700339409631|-0.005082029570706658|
('clinicos', ',', 'epidemiológicos')|3|1|5|972|0.16666666666666666|0.0010277492291880781|0.16769441589585474|14.989882293829424|0.3698130866378411|0.06201558955437589|
('1999', '-', '2002')|3|1|11|972|0.08333333333333333|0.0010277492291880781|0.08436108256252141|13.989882293829424|0.05193452139757188|0.004381252447465596|
('obsticulos', 'epistemológicos')|2|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
morfometría|1|2|70|971|0.027777777777777776|0.0020554984583761563|0.029833276236153932|11.404919793108268|-0.7697696495315677|-0.02296475059268266|
('utilizando', 'la', 'secuencia')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
componentes|1|2|272|971|0.0072992700729927005|0.0020554984583761563|0.009354768531368856|9.476812711590053|-1.3826735622341806|-0.012934591129143991|
('de', 'susceptibilidad', 'antimicrobiana')|3|1|22|972|0.043478260869565216|0.0010277492291880781|0.044506010098753296|13.051282838493567|-0.2464261267998888|-0.010967443687952511|
('pacientes', 'afrodescendientes')|2|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
plantas|1|4|80|969|0.047619047619047616|0.0041109969167523125|0.05173004453579993|11.18252737177182|-0.840463433346307|-0.043477210837715774|
gnathostomiasis|1|2|9|971|0.18181818181818182|0.0020554984583761563|0.18387368027655798|14.115413175913282|0.09183809808773405|0.01688660908499118|
('fascioliasis', 'aguda')|2|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('contexto', 'de', 'proyectos')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('de', 'once', 'comunas')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('ureaplasma', 'urealyticum')|2|3|37|970|0.075|0.003083247687564234|0.07808324768756424|12.252916699663219|-0.5002096095476933|-0.039057990838012334|
('prejuicios', 'sobre', 'lepra')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('braziliensis', 'en', 'hámsteres')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
habana|1|53|297|920|0.15142857142857144|0.05447070914696814|0.20589928057553958|9.123633682718252|-1.4949416052049007|-0.30780740101413134|
('programa', 'especial')|2|3|6|970|0.3333333333333333|0.003083247687564234|0.33641658102089755|14.404919793108268|0.18386604618924007|0.06185558662481457|
('dyar', '&', 'knab')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('muestras', 'extra-intestinales')|2|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
saliva|1|1|91|972|0.010869565217391304|0.0010277492291880781|0.011897314446579382|11.051282838493567|-0.8821832572804272|-0.010495611611372883|
clorpirifos|1|3|5|970|0.375|0.003083247687564234|0.37808324768756424|14.57484479455058|0.23788156184617293|0.08993903346779122|
('dot', 'blot')|2|1|6|972|0.14285714285714285|0.0010277492291880781|0.14388489208633093|14.767489872492977|0.2991193028231017|0.04303874860764053|
('influenciam', 'a', 'translocação')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('automatización', 'de', 'datos')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('epidemiología', ',', 'arquitectura')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('pichia', 'pastoris')|2|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('algunos', 'aspectos', 'clínicos')|3|1|54|972|0.01818181818181818|0.0010277492291880781|0.01920956741100626|11.79348508102592|-0.6462530733061322|-0.012414241976244118|
vih-sida|1|1|32|972|0.030303030303030304|0.0010277492291880781|0.031330779532218384|12.530450675192126|-0.4119875076011362|-0.012907889770679344|
camilo|1|1|9|972|0.1|0.0010277492291880781|0.10102774922918809|14.252916699663219|0.13554752093284514|0.013694060953441601|
('microorganismos', 'gramnegativos')|2|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('políticas', 'y', 'propuesta')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('pediátricos', 'infectados')|2|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('práctica', 'actual')|2|1|25|972|0.038461538461538464|0.0010277492291880781|0.03948928769072654|12.874405076409488|-0.3026517760340854|-0.011951503053919335|
('de', 'dengue', '2')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
staphylococcus|1|2|640|971|0.003115264797507788|0.0020554984583761563|0.005170763255883944|8.248415307428276|-1.7731547666139975|-0.009168563514203129|
microbiológico|1|2|399|971|0.004987531172069825|0.0020554984583761563|0.007043029630445981|8.92738636809566|-1.5573244200093854|-0.010968282034343203|
('américa', 'latina')|2|3|658|970|0.0045385779122541605|0.003083247687564234|0.007621825599818395|8.206338333042888|-1.7865301348612763|-0.013616621116732685|
('efecto', 'del', 'vimang')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('prevalencia', 'de', 'infección')|3|2|340|971|0.005847953216374269|0.0020554984583761563|0.007903451674750425|9.156992279664683|-1.4843376222691405|-0.0117313906666181|
('del', 'diagnóstico', 'serológico')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
roraima|1|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
desplazamientos|1|1|15|972|0.0625|0.0010277492291880781|0.06352774922918808|13.57484479455058|-0.07999700339409631|-0.005082029570706658|
criopreservado|1|1|8|972|0.1111111111111111|0.0010277492291880781|0.11213886034029918|14.404919793108268|0.18386604618924007|0.020618528874938192|
('antileishmanial', 'de', 'seis')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('cambios', 'geneticos')|2|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
vigila|1|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('bc', 'en', 'menores')|3|1|7|972|0.125|0.0010277492291880781|0.12602774922918808|14.57484479455058|0.23788156184617293|0.029979677822597077|
microbiología|1|1|341|972|0.0029239766081871343|0.0010277492291880781|0.003951725837375212|9.156992279664683|-1.4843376222691405|-0.00586569533330905|
('respiratoria', 'aguda')|2|1|149|972|0.006666666666666667|0.0010277492291880781|0.007694415895854745|10.3460261040547|-1.106369256149892|-0.008512865191204718|
sistema|1|18|4032|955|0.0044444444444444444|0.018499486125385406|0.02294393056982985|5.591138601891231|-2.6178460732165028|-0.06006367854638115|
('sexuadas', 'de', 'plasmodium')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('un', 'probable', 'caso')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
emergencias|1|2|204|971|0.009708737864077669|0.0020554984583761563|0.011764236322453825|9.888344267367362|-1.251856501732594|-0.014727135728182562|
silas|1|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
ashanti|1|1|5|972|0.16666666666666666|0.0010277492291880781|0.16769441589585474|14.989882293829424|0.3698130866378411|0.06201558955437589|
estructuras|1|1|113|972|0.008771929824561403|0.0010277492291880781|0.009799679053749481|10.74195478038584|-0.9805120165802702|-0.009608703070831337|
reconocidos|1|1|11|972|0.08333333333333333|0.0010277492291880781|0.08436108256252141|13.989882293829424|0.05193452139757188|0.004381252447465596|
('anticuerpos', 'neutralizantes')|2|1|45|972|0.021739130434782608|0.0010277492291880781|0.022766879663970688|12.051282838493567|-0.564304692040158|-0.012847457017492315|
('acompaãantes', 'de', 'leptospirosis')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
programs|1|1|15|972|0.0625|0.0010277492291880781|0.06352774922918808|13.57484479455058|-0.07999700339409631|-0.005082029570706658|
('culicivorax', '(', 'nematoda')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
posible|1|8|899|965|0.008820286659316428|0.008221993833504625|0.017042280492821055|7.749886054022058|-1.9316265304170688|-0.03291932113874243|
('diseminada', 'progresiva')|2|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
médico-epidemiológica|1|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('inmunovaloración', 'de', 'anticuerpos')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('mediante', 'hibridación', 'adn-adn')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('instituto', 'nacional')|2|1|960|972|0.001040582726326743|0.0010277492291880781|0.0020683319555148214|7.66645217377683|-1.9581483725618503|-0.004050100852609016|
('colombiano', 'de', 'parasitología')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
indirecto|1|5|50|968|0.09090909090909091|0.0051387461459403904|0.0960478370550313|11.79348508102592|-0.6462530733061322|-0.062071209881220585|
('de', 'resistencia', 'antibiótica')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('y', 'respuesta', 'inmune')|3|2|14|971|0.125|0.0020554984583761563|0.12705549845837616|13.57484479455058|-0.07999700339409631|-0.010164059141413316|
('resistencia', 'frente')|2|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('reducción', 'de', 'placas')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('aislados', 'de', 'plasmodium')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('igg', 'al', 'virus')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('leishmaniasis', ':', 'conocimientos')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('un', 'hospital', 'público')|3|1|238|972|0.0041841004184100415|0.0010277492291880781|0.005211849647598119|9.673977986569831|-1.3199989475084057|-0.006879636049401573|
físicos|1|2|59|971|0.03278688524590164|0.0020554984583761563|0.0348423837042778|11.644107456987694|-0.6937370181144041|-0.024171451375003587|
('al', 'insecticida', 'organofosforado')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('society', 'al', 'país')|3|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('zona', 'endémica')|2|2|65|971|0.029850746268656716|0.0020554984583761563|0.03190624472703287|11.508755604092809|-0.7367624709152423|-0.023507323702715157|
('comportamiento', 'de', 'linfoma')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('domestica', '(', 'diptera')|3|1|2|972|0.3333333333333333|0.0010277492291880781|0.3343610825625214|15.989882293829424|0.6876916518781103|0.22993732519117357|
('germanica', '(', 'dictyoptera')|3|9|7|964|0.5625|0.009249743062692703|0.5717497430626927|13.57484479455058|-0.07999700339409631|-0.045738266136359916|
anopheles|1|5|59|968|0.078125|0.0051387461459403904|0.08326374614594038|11.57484479455058|-0.7157541338746348|-0.05959637050584502|
('las', 'enfermedades', 'causadas')|3|1|5|972|0.16666666666666666|0.0010277492291880781|0.16769441589585474|14.989882293829424|0.3698130866378411|0.06201558955437589|
('vacunados', 'con', "'mycobacterium")|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
muestra|1|2|895|971|0.002229654403567447|0.0020554984583761563|0.004285152861943604|7.765880619631319|-1.9265422008495556|-0.008255527825625603|
('celular', 'cla-1')|2|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('fiebre', 'tifoidea')|2|1|184|972|0.005405405405405406|0.0010277492291880781|0.006433154634593484|10.043463334034268|-1.2025474753791083|-0.007736173864553804|
('nematodo', 'parásito', 'romanomermis')|3|3|6|970|0.3333333333333333|0.003083247687564234|0.33641658102089755|14.404919793108268|0.18386604618924007|0.06185558662481457|
('adquisición', 'del', 'vih')|3|1|4|972|0.2|0.0010277492291880781|0.2010277492291881|15.252916699663219|0.45342608617311436|0.09115122554518107|
('desarrollo', 'embrionario')|2|2|15|971|0.11764705882352941|0.0020554984583761563|0.11970255728190557|13.487381953300241|-0.10779956588259153|-0.012903883710025465|
('falciparum', 'in')|2|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
('y', 'desarrollo', 'futuro')|3|1|5|972|0.16666666666666666|0.0010277492291880781|0.16769441589585474|14.989882293829424|0.3698130866378411|0.06201558955437589|
('carga', 'asistencial')|2|1|17|972|0.05555555555555555|0.0010277492291880781|0.05658330478474363|13.404919793108268|-0.13401251905102918|-0.007582871210435646|
('medicina', 'y', 'sociedad')|3|1|3|972|0.25|0.0010277492291880781|0.2510277492291881|15.57484479455058|0.5557601270864422|0.1395112138138371|
('hisopo', 'de', 'moore')|3|1|0|972|1.0|0.0010277492291880781|1.0010277492291881|17.57484479455058|1.1915172575669801|1.192741838510009|
autoevaluación|1|1|62|972|0.015873015873015872|0.0010277492291880781|0.016900765102203952|11.597564871050663|-0.7085319085546394|-0.011974731353898212|
('brote', 'de', 'meningoencefalitis')|3|2|7|971|0.2222222222222222|0.0020554984583761563|0.22427772068059837|14.404919793108268|0.18386604618924007|0.041237057749876384|
('de', 'coxsackie', 'a9')|3|2|6|971|0.25|0.0020554984583761563|0.25205549845837616|14.57484479455058|0.23788156184617293|0.059959355645194154|
('francesas', 'recientes')|2|1|1|972|0.5|0.0010277492291880781|0.501027749229188|16.57484479455058|0.8736386923267109|0.43771722765598303|
('susceptibilidad', 'in')|2|1|13|972|0.07142857142857142|0.0010277492291880781|0.0724563206577595|13.767489872492977|-0.01875926241716754|-0.0013592271330013477|
