Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('adultos', 'jóvenes')|2|1|264|356|0.0037735849056603774|0.0028011204481792717|0.006574705353839649|9.524996245100018|-0.9981213877645235|-0.006562354031917273|
microbiológico|1|1|400|356|0.0024937655860349127|0.0028011204481792717|0.005294886034214184|8.92738636809566|-1.1617828543810065|-0.0061515078104514825|
('infalible', 'la', 'prueba')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('servicio', 'social')|2|1|9|356|0.1|0.0028011204481792717|0.10280112044817928|14.252916699663219|0.29666711124524175|0.0304977114361355|
('error', 'médico')|2|1|6|356|0.14285714285714285|0.0028011204481792717|0.1456582633053221|14.767489872492977|0.4375881424854954|0.06373832887743909|
('aspectos', 'técnicos')|2|1|54|356|0.01818181818181818|0.0028011204481792717|0.020982938629997453|11.79348508102592|-0.3768729376020366|-0.007907901721010394|
('las', 'características', 'socioprofesionales')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
individual|1|1|103|356|0.009615384615384616|0.0028011204481792717|0.012416505063563888|10.874405076409488|-0.6285722271911084|-0.007804670241734028|
sistema|1|1|4049|356|0.0002469135802469136|0.0028011204481792717|0.0030480340284261853|5.591138601891231|-2.075447811108288|-0.006326035552480704|
('el', 'pronóstico', 'médico-legal')|3|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
('importancia', 'del', 'centellograma')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
65|1|1|741|356|0.0013477088948787063|0.0028011204481792717|0.004148829343057978|8.039569417929776|-1.4049204425337911|-0.005828775156646192|
('los', 'cadáveres', 'judiciales')|3|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
('calor', 'en', 'medicina')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('vista', 'juridico', 'penal')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('comisión', 'nacional')|2|1|28|356|0.034482758620689655|0.0028011204481792717|0.03728387906886892|12.716863799423008|-0.12399640207212963|-0.0046230668598321294|
('sexual', 'en', 'barcelona')|3|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
('desigualdad', 'y', 'tasa')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('una', 'nueva', 'disciplina')|3|1|7|356|0.125|0.0028011204481792717|0.12780112044817926|14.57484479455058|0.3848303531555353|0.04918175031574593|
('el', 'secreto', 'médico')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('médico-forense', 'del', 'agresor')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('estructuración', 'de', 'acuerdo')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('quinina', 'en', 'bebidas')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('toma', 'de', 'muestras')|3|2|12|355|0.14285714285714285|0.0056022408963585435|0.1484593837535014|13.767489872492977|0.16372809948073483|0.024306972752041866|
('estudios', 'de', 'asociación')|3|1|8|356|0.1111111111111111|0.0028011204481792717|0.11391223155929038|14.404919793108268|0.33829468495295967|0.03853590248763873|
('autopsias', 'efectuadas')|2|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
1871|1|1|6|356|0.14285714285714285|0.0028011204481792717|0.1456582633053221|14.767489872492977|0.4375881424854954|0.06373832887743909|
('española', 'del', 'mclean')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('instituto', 'nacional')|2|1|960|356|0.001040582726326743|0.0028011204481792717|0.003841703174506015|7.66645217377683|-1.5071023470633347|-0.005789839871018679|
('de', 'buenos', 'aires')|3|1|608|356|0.0016420361247947454|0.0028011204481792717|0.004443156572974017|8.324546376644248|-1.32687664036488|-0.005895520666162898|
('psicopatológicos', ',', 'médico-legales')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('carga', 'doméstica')|2|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
médicos|1|14|2086|343|0.006666666666666667|0.0392156862745098|0.04588235294117647|6.5386711819970955|-1.8159564979720844|-0.08332035696577798|
inducir|1|1|17|356|0.05555555555555555|0.0028011204481792717|0.05835667600373482|13.404919793108268|0.06443464194819912|0.0037601915235877166|
dr|1|4|710|353|0.0056022408963585435|0.011204481792717087|0.01680672268907563|8.09506453052148|-1.389722548612873|-0.023356681489291983|
('médicas', 'en', 'pacientes')|3|1|16|356|0.058823529411764705|0.0028011204481792717|0.061624649859943974|13.487381953300241|0.0870177326846383|0.005362437308297038|
('limitación', 'del', 'soporte')|3|1|4|356|0.2|0.0028011204481792717|0.20280112044817927|15.252916699663219|0.5705271542500023|0.11570354612801168|
lactante|1|1|1075|356|0.0009293680297397769|0.0028011204481792717|0.0037304884779190486|7.503382431993956|-1.5517606335607677|-0.005788825163986807|
ciencias|1|2|216|355|0.009174311926605505|0.0056022408963585435|0.01477655282296405|9.806660469773654|-0.9209848110824992|-0.013608980710108114|
('universidad', 'complutense')|2|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
alta|1|2|2390|355|0.0008361204013377926|0.0056022408963585435|0.006438361297696336|6.350843120352475|-1.8673950990115809|-0.01202296433298398|
aires|1|3|907|354|0.0032967032967032967|0.008403361344537815|0.011700064641241112|7.745122059464522|-1.4855578087857237|-0.017381122391093472|
('legal', 'chileno')|2|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
tecnología|1|1|163|356|0.006097560975609756|0.0028011204481792717|0.008898681423789028|10.217292789932497|-0.8085290262246537|-0.007194842226259559|
hierro|1|1|791|356|0.0012626262626262627|0.0028011204481792717|0.004063746710805534|7.94548817447097|-1.430685535913361|-0.0058139436407649734|
('años', 'de', 'investigación')|3|1|6|356|0.14285714285714285|0.0028011204481792717|0.1456582633053221|14.767489872492977|0.4375881424854954|0.06373832887743909|
('una', 'perspectiva', 'bioética')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('suicidio', 'en', 'colombia')|3|1|6|356|0.14285714285714285|0.0028011204481792717|0.1456582633053221|14.767489872492977|0.4375881424854954|0.06373832887743909|
('neuropsiquiátricos', 'como', 'factor')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('medicina', 'argentina')|2|1|61|356|0.016129032258064516|0.0028011204481792717|0.018930152706243788|11.620648484163706|-0.4242059754515193|-0.008030283894198364|
madre|1|1|575|356|0.001736111111111111|0.0028011204481792717|0.004537231559290382|8.404919793108268|-1.3048655730756038|-0.00592047725879016|
('certificación', 'de', 'defunciones')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('escritos', 'de', 'consentimiento')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
países|1|1|373|356|0.00267379679144385|0.0028011204481792717|0.005474917239623122|9.027950334662943|-1.1342424021721613|-0.006209883281563909|
('deficit', 'de', 'atencion/hiperactividad')|3|1|84|356|0.011764705882352941|0.0028011204481792717|0.014565826330532213|11.165453858412878|-0.5488655952351769|-0.007994680938999776|
acerca|1|2|1092|355|0.0018281535648994515|0.0056022408963585435|0.007430394461257995|7.479447771758024|-1.5583153806422843|-0.011578897973217574|
('social', 'y', 'sanitaria')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
colorrectal|1|2|1945|355|0.001027221366204417|0.0056022408963585435|0.00662946226256296|6.647807625830286|-1.7860683867705403|-0.011840672968452003|
('de', 'atención', 'psiquiátrica')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('calor', 'en', 'cataluña')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('de', 'incineración', 'criminal')|3|3|3|354|0.5|0.008403361344537815|0.5084033613445378|14.989882293829424|0.4984925405566278|0.2534352832241679|
automovilísticos|1|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
epidemiológicas|1|3|729|354|0.004098360655737705|0.008403361344537815|0.012501722000275519|8.059144956266538|-1.3995594847630441|-0.01749690360135642|
pueden|1|1|197|356|0.005050505050505051|0.0028011204481792717|0.007851625498684322|9.94548817447097|-0.8829654499038398|-0.006932714040922263|
fundamentales|1|1|87|356|0.011363636363636364|0.0028011204481792717|0.014164756811815636|11.115413175913282|-0.5625697386965036|-0.007968663538322643|
('que', 'pueden', 'inducir')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('cadena', 'de', 'custodia')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('población', 'laboral')|2|1|131|356|0.007575757575757576|0.0028011204481792717|0.010376878023936848|10.530450675192126|-0.7227675943001718|-0.007500071165707156|
('los', 'formularios', 'escritos')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
perspectiva|1|1|965|356|0.0010351966873706005|0.0028011204481792717|0.0038363171355498722|7.658965415714807|-1.5091526709481666|-0.0057895882517193095|
('clínica', 'y', 'reclamaciones')|3|2|6|355|0.25|0.0056022408963585435|0.2556022408963585|14.57484479455058|0.3848303531555353|0.09836350063149187|
medio|1|2|2555|355|0.0007821666014861165|0.0056022408963585435|0.0063844074978446595|6.254608349308931|-1.893749957548119|-0.012090471428013215|
actual|1|4|4104|353|0.0009737098344693282|0.011204481792717087|0.012178191627186415|5.570624328232385|-2.0810658509747113|-0.025343618721963803|
patología|1|4|4751|353|0.0008412197686645636|0.011204481792717087|0.01204570156138165|5.359615168802654|-2.1388528284505353|-0.02576398285523217|
no|1|4|11061|353|0.0003615002259376412|0.011204481792717087|0.011565982018654728|4.141128963862206|-2.472547512936234|-0.02859744007488995|
('instituo', 'de', 'medicina')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('actividad', 'pública')|2|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('postconmocionales', ',', 'enfoque')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
('e', 'intervención', 'breve')|3|1|9|356|0.1|0.0028011204481792717|0.10280112044817928|14.252916699663219|0.29666711124524175|0.0304977114361355|
('diptera', ':', 'calliphoridae')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
maniobras|1|1|103|356|0.009615384615384616|0.0028011204481792717|0.012416505063563888|10.874405076409488|-0.6285722271911084|-0.007804670241734028|
('la', 'atención', 'toxicológica')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
vegetariana|1|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
('evolución', 'del', 'concepto')|3|1|17|356|0.05555555555555555|0.0028011204481792717|0.05835667600373482|13.404919793108268|0.06443464194819912|0.0037601915235877166|
('entrevista', 'diagnóstica', 'internacional')|3|1|6|356|0.14285714285714285|0.0028011204481792717|0.1456582633053221|14.767489872492977|0.4375881424854954|0.06373832887743909|
('universidad', 'de', 'valencia')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('los', 'niños/as', 'saharauis')|3|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
obtención|1|2|267|355|0.007434944237918215|0.0056022408963585435|0.01303718513427676|9.503382431993955|-1.0040405475512466|-0.01308986250074621|
('resonancia', 'magnética', 'estructural')|3|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
calidad|1|3|4934|354|0.0006076564715414219|0.008403361344537815|0.009011017816079237|5.305425864809484|-2.153693113572503|-0.01940696701676899|
('nuevas', 'necesidades')|2|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
robo|1|1|24|356|0.04|0.0028011204481792717|0.04280112044817927|12.930988604775855|-0.06535617366981282|-0.002797317461273781|
('epidemiología', 'molecular')|2|1|147|356|0.006756756756756757|0.0028011204481792717|0.00955787720493603|10.365391428921631|-0.7679707265821428|-0.007340169901657623|
('westenhöfer', '(', '1871')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('pedromata', 'al', 'derecho')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('psiquiátrico', 'penitenciario')|2|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('que', 'enseñó', 'urología')|3|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
adaptación|1|2|704|355|0.0028328611898017|0.0056022408963585435|0.008435102086160244|8.1113204212794|-1.3852707096708283|-0.011684899853041086|
('artículo', ':', 'estudio')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('según', 'fuentes')|2|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
bioética|1|3|163|354|0.018072289156626505|0.008403361344537815|0.02647565050116432|10.199805363203655|-0.813318133660657|-0.021533126653058805|
('valor', 'médico-legal')|2|1|5|356|0.16666666666666666|0.0028011204481792717|0.16946778711484592|14.989882293829424|0.4984925405566278|0.08447842774138929|
('actividad', 'pública', 'concertada')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('tan', 'debatido')|2|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
('del', 'tiempo', 'vivido')|3|1|0|356|1.0|0.0028011204481792717|1.0028011204481793|17.57484479455058|1.2064104821698165|1.2097897832403202|
('normas', 'legales')|2|1|2|356|0.3333333333333333|0.0028011204481792717|0.3361344537815126|15.989882293829424|0.7723525835613884|0.25961431380214733|
342|1|1|3|356|0.25|0.0028011204481792717|0.25280112044817926|15.57484479455058|0.6586903961602959|0.16651767017777788|
('enfermedad', 'de', 'parkinson')|3|1|1176|356|0.0008496176720475786|0.0028011204481792717|0.0036507381202268503|7.373946189512136|-1.5872080484932136|-0.005794480927365042|
denuncias|1|2|10|355|0.16666666666666666|0.0056022408963585435|0.1722689075630252|13.989882293829424|0.2246324975518672|0.0386971949564141|
('rating', 'scale')|2|1|34|356|0.02857142857142857|0.0028011204481792717|0.03137254901960784|12.445561777605613|-0.19829518543431976|-0.006221025425390424|
('la', 'fotografía', 'médica')|3|1|1|356|0.5|0.0028011204481792717|0.5028011204481793|16.57484479455058|0.932550439165056|0.4688874056866318|
