Término|Ngram|N(d,e)|N(d,e')|N(d',e)|P(e,d)|P(d,e)|SpecialtyWeight|Idf|Idf-norm|SpecialtyWeight*Idf-norm|
('de', 'sus', 'complicaciones')|3|1|23|233|0.041666666666666664|0.004273504273504274|0.04594017094017094|12.989882293829424|0.22056022215761498|0.010132574308522909|
('técnicas', 'de', 'cirugía')|3|1|13|233|0.07142857142857142|0.004273504273504274|0.0757020757020757|13.767489872492977|0.4516814903813634|0.03419322637807635|
('de', 'un', 'programa')|3|3|1475|231|0.0020297699594046007|0.01282051282051282|0.014850282779917422|7.04541424040443|-1.5462602578901812|-0.022962402081017227|
('obesidad', ':')|2|4|104|230|0.037037037037037035|0.017094017094017096|0.05413105413105413|10.819957292387112|-0.4243869620579819|-0.022972513615674234|
('el', 'cruce', 'duodenal')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('sociedad', 'española', 'de')|3|1|1212|233|0.0008244023083264633|0.004273504273504274|0.005097906581830737|7.33048095943007|-1.4615324550274271|-0.007450755922043557|
('análisis', 'coste-beneficio')|2|1|26|233|0.037037037037037035|0.004273504273504274|0.04131054131054131|12.819957292387112|0.1700549507149586|0.007025062066572363|
('gástrico', 'sobre', 'el')|3|2|9|232|0.18181818181818182|0.008547008547008548|0.19036519036519037|14.115413175913282|0.5550915873730867|0.10567011570039335|
('ajustable', '(', 'lap-band')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('6', 'pacientes')|2|1|36|233|0.02702702702702703|0.004273504273504274|0.0313005313005313|12.365391428921631|0.034948450035106694|0.0010939050542289113|
('hospital', 'general')|2|1|1297|233|0.0007704160246533128|0.004273504273504274|0.005043920298157587|7.232770126551442|-1.4905741622249316|-0.0075183372727555715|
médicos|1|1|2099|233|0.0004761904761904762|0.004273504273504274|0.00474969474969475|6.5386711819970955|-1.696874914352214|-0.008059637871587439|
gargantúa|1|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('tratamiento', 'de', 'obesidad')|3|1|10|233|0.09090909090909091|0.004273504273504274|0.09518259518259518|14.115413175913282|0.5550915873730867|0.052835057850196675|
('variables', 'psicológicas')|2|1|24|233|0.04|0.004273504273504274|0.04427350427350427|12.930988604775855|0.20305578357198575|0.00898999110173407|
('by-pass', 'en', 'y')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('coloplastia', 'y')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('procedimientos', 'endoluminales/endoscópicos', 'en')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('con', 'anastomosis')|2|2|64|232|0.030303030303030304|0.008547008547008548|0.03885003885003885|11.530450675192126|-0.2132134393144171|-0.008283350400715504|
('rutinario', '?')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
sobrecarga|1|1|308|233|0.003236245954692557|0.004273504273504274|0.00750975022819683|9.303381766646206|-0.875144990251008|-0.00657212029024282|
('estudio', 'de')|2|5|12535|229|0.00039872408293460925|0.021367521367521368|0.021766245450455978|3.960595066861179|-2.463133162930027|-0.05361316100149294|
en|1|126|266202|108|0.0004731008380643417|0.5384615384615384|0.5389346392996027|-0.4479997920157274|-3.773459943205897|-2.0336482734031693|
('yo', '?')|2|1|21|233|0.045454545454545456|0.004273504273504274|0.04972804972804973|13.115413175913282|0.25787063098661644|0.012823403561106023|
('de', 'primera', 'elección')|3|1|17|233|0.05555555555555555|0.004273504273504274|0.059829059829059825|13.404919793108268|0.3439180646295219|0.02057629446501413|
calidad|1|10|4927|224|0.0020255215718047396|0.042735042735042736|0.044760564306847474|5.305425864809484|-2.0634212669858516|-0.0923599003130369|
(',', 'sometidos', 'a')|3|1|21|233|0.045454545454545456|0.004273504273504274|0.04972804972804973|13.115413175913282|0.25787063098661644|0.012823403561106023|
('cirugía', 'bariátrica', 'sobre')|3|2|7|232|0.2222222222222222|0.008547008547008548|0.23076923076923075|14.404919793108268|0.6411390210159922|0.14795515869599818|
extrema|1|2|80|232|0.024390243902439025|0.008547008547008548|0.03293725244944758|11.217292789932497|-0.30629052547124874|-0.010088368360320473|
('ensayos', 'clínicos', 'controlados')|3|1|13|233|0.07142857142857142|0.004273504273504274|0.0757020757020757|13.767489872492977|0.4516814903813634|0.03419322637807635|
('resultados', 'sobre')|2|1|47|233|0.020833333333333332|0.004273504273504274|0.025106837606837608|11.989882293829424|-0.07666073422885528|-0.0019247086051048068|
('calidad', 'en', 'cirugía')|3|2|8|232|0.2|0.008547008547008548|0.20854700854700856|14.252916699663219|0.5959605162085525|0.12428578286742463|
profilaxis|1|1|1743|233|0.0005733944954128441|0.004273504273504274|0.004846898768917118|6.806660469773654|-1.6172228819379364|-0.007838515595529578|
('del', 'metabolismo')|2|1|522|233|0.0019120458891013384|0.004273504273504274|0.006185550162605613|8.544177658303639|-1.1007963614251233|-0.006809031112408838|
('anestésico', 'perioperatorio')|2|2|5|232|0.2857142857142857|0.008547008547008548|0.29426129426129427|14.767489872492977|0.7489024467678337|0.22037300326135278|
('actuales', ',')|2|1|16|233|0.058823529411764705|0.004273504273504274|0.06309703368526898|13.487381953300241|0.36842754674747447|0.023246685327706407|
('digestólogo', 'en', 'el')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('revisión', 'clínica')|2|1|141|233|0.007042253521126761|0.004273504273504274|0.011315757794631034|10.425097675045897|-0.5417475151625334|-0.006130283667422431|
proximal|1|2|460|232|0.004329004329004329|0.008547008547008548|0.012876012876012876|8.723095753134523|-1.0476181541646428|-0.013489144842168782|
('células', 'd', 'productoras')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('después', 'de', 'la')|3|1|478|233|0.0020876826722338203|0.004273504273504274|0.006361186945738094|8.6709629488144|-1.0631131161237781|-0.006762661276129524|
('dudas', 'sobre')|2|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
graso|1|1|179|233|0.005555555555555556|0.004273504273504274|0.009829059829059829|10.082991698220905|-0.6434285807799853|-0.00632429801621353|
('muy', 'bajo', 'valor')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('podemos', 'luchar')|2|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('últimos', '10', 'años')|3|1|90|233|0.01098901098901099|0.004273504273504274|0.015262515262515264|11.067050154351884|-0.3509457853085423|-0.005356315404587032|
cierre|1|1|489|233|0.0020408163265306124|0.004273504273504274|0.006314320600034886|8.63820685554801|-1.0728489134918993|-0.006774311995186945|
(':', 'coloplastia')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
tipo-2|1|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('días', 'tras', 'cirugía')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
iv|1|1|742|233|0.0013458950201884253|0.004273504273504274|0.005619399293692699|8.037626394011983|-1.2513540126566647|-0.007031857854882387|
mortalidad|1|1|6452|233|0.0001549666821633349|0.004273504273504274|0.004428470955667609|4.919090484406363|-2.178248238235198|-0.009646309057258714|
('experiencia', 'de')|2|1|1870|233|0.0005344735435595938|0.004273504273504274|0.004807977817063868|6.705250951309796|-1.6473639160024556|-0.00792048916477127|
('año', ':')|2|1|13|233|0.07142857142857142|0.004273504273504274|0.0757020757020757|13.767489872492977|0.4516814903813634|0.03419322637807635|
('análisis', 'coste-beneficio', 'de')|3|1|9|233|0.1|0.004273504273504274|0.10427350427350428|14.252916699663219|0.5959605162085525|0.062142891433712315|
(',', 'hierro')|2|1|11|233|0.08333333333333333|0.004273504273504274|0.0876068376068376|13.989882293829424|0.5177811785440852|0.04536117162458866|
('anillada', 'y', 'el')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('es', 'más', 'que')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('predictivas', 'en', 'mujeres')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
24|1|2|474|232|0.004201680672268907|0.008547008547008548|0.012748689219277454|8.680027031242636|-1.0604190808756921|-0.013518953304276044|
('metabólica', 'en', 'la')|3|1|21|233|0.045454545454545456|0.004273504273504274|0.04972804972804973|13.115413175913282|0.25787063098661644|0.012823403561106023|
('de', 'obesidad', '.')|3|1|17|233|0.05555555555555555|0.004273504273504274|0.059829059829059825|13.404919793108268|0.3439180646295219|0.02057629446501413|
('bariátrica', ':', 'gastrectomía')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('la', 'aplicación', 'de')|3|1|374|233|0.0026666666666666666|0.004273504273504274|0.00694017094017094|9.024098009167338|-0.9581539757520843|-0.006649752378723867|
('sobre', 'las')|2|2|961|232|0.0020768431983385254|0.008547008547008548|0.010623851745347072|7.663452806707121|-1.3625662441299722|-0.01447570177085121|
('médico-legal', 'de', 'las')|3|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6916442924586486|0.08941128139689795|
('de', '400')|2|1|45|233|0.021739130434782608|0.004273504273504274|0.02601263470828688|12.051282838493567|-0.058411205621128774|-0.001519429354693056|
concordancia|1|1|647|233|0.0015432098765432098|0.004273504273504274|0.005816714150047484|8.234994791665954|-1.192691988745486|-0.006937548367584143|
('consulta', 'enfermera')|2|1|7|233|0.125|0.004273504273504274|0.12927350427350429|14.57484479455058|0.6916442924586486|0.08941128139689795|
('en', 'las', 'gastroplastias')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
año|1|5|2665|229|0.0018726591760299626|0.021367521367521368|0.02324018054355133|6.192220767975664|-1.7998472377481523|-0.04182877475607921|
('laparoscópica', '.')|2|2|474|232|0.004201680672268907|0.008547008547008548|0.012748689219277454|8.680027031242636|-1.0604190808756921|-0.013518953304276044|
('e', 'implicaciones', 'legales')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
(':', 'programa', 'deformación')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
valor|1|1|4331|233|0.00023084025854108956|0.004273504273504274|0.004504344532045364|5.494027266942253|-2.0073649778681206|-0.009041863461879632|
('el', 'establecimiento', 'de')|3|1|30|233|0.03225806451612903|0.004273504273504274|0.036531568789633304|12.620648484163706|0.11081619611855009|0.004048289491510308|
('corporal', ',')|2|1|69|233|0.014285714285714285|0.004273504273504274|0.01855921855921856|11.445561777605613|-0.23844419864167363|-0.004425337996768546|
respectivamente|1|1|10|233|0.09090909090909091|0.004273504273504274|0.09518259518259518|14.115413175913282|0.5550915873730867|0.052835057850196675|
('seen-seco-seedo-sed', 'sobre', 'la')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('someterse', 'a')|2|1|10|233|0.09090909090909091|0.004273504273504274|0.09518259518259518|14.115413175913282|0.5550915873730867|0.052835057850196675|
('cirugía', 'metabólica', 'es')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
últimos|1|1|650|233|0.0015360983102918587|0.004273504273504274|0.005809602583796133|8.228331061384944|-1.1946725890327097|-0.006940572960034846|
alimentación|1|2|743|232|0.0026845637583892616|0.008547008547008548|0.01123157230539781|8.033748179201057|-1.2525066993718403|-0.014067619556989982|
('múltiples', 'posibilidades', '.')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('(', 'dmbvc')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('1', 'y', 'proteína')|3|1|3|233|0.25|0.004273504273504274|0.25427350427350426|15.57484479455058|0.9888652488451187|0.25144223207813915|
('memoria', 'glucémica', 'empieza')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('uso', 'rutinario')|2|1|21|233|0.045454545454545456|0.004273504273504274|0.04972804972804973|13.115413175913282|0.25787063098661644|0.012823403561106023|
('y', 'posteriores')|2|1|9|233|0.1|0.004273504273504274|0.10427350427350428|14.252916699663219|0.5959605162085525|0.062142891433712315|
('a', 'candidatos', 'de')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
('tracto', 'gastrointestinal')|2|2|134|232|0.014705882352941176|0.008547008547008548|0.023252890899949724|10.487381953300241|-0.5232353224119363|-0.012166733867044774|
('sanas', '.')|2|1|38|233|0.02564102564102564|0.004273504273504274|0.029914529914529912|12.289442575688332|0.012374859240649762|0.0003701880969425142|
(')', 'por', 'videolaparoscopia')|3|1|1|233|0.5|0.004273504273504274|0.5042735042735043|16.57484479455058|1.2860862052315885|0.6485391975099463|
(':', 'evolución')|2|1|388|233|0.002570694087403599|0.004273504273504274|0.006844198360907872|8.971218449564388|-0.9738708890305684|-0.006665365542438908|
('presente', 'y')|2|1|413|233|0.0024154589371980675|0.004273504273504274|0.006688963210702342|8.881357837051254|-1.0005793462231958|-0.006692838436275558|
('de', 'la', 'pérdida')|3|3|92|231|0.031578947368421054|0.01282051282051282|0.04439946018893387|11.004989186219632|-0.3693916056110806|-0.016400787887455533|
eventraciones|1|1|51|233|0.019230769230769232|0.004273504273504274|0.023504273504273504|11.874405076409488|-0.11098298323125719|-0.002608574392187669|
('bypass', 'gastrico', 'y')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('sobre', 'el', 'peso')|3|1|56|233|0.017543859649122806|0.004273504273504274|0.021817363922627078|11.74195478038584|-0.15034998688907714|-0.0032802403797212057|
('y', 'pruebas', 'de')|3|1|33|233|0.029411764705882353|0.004273504273504274|0.033685268979386625|12.487381953300241|0.07120659036100421|0.0023986131494154257|
('el', 'riesgo', 'cardiovascular')|3|3|145|231|0.02027027027027027|0.01282051282051282|0.03309078309078309|10.365391428921631|-0.5594934627378338|-0.01851407681616879|
('cirugía', 'de', 'la')|3|9|695|225|0.01278409090909091|0.038461538461538464|0.051245629370629375|8.115413175913282|-1.2282341509457348|-0.06294163207971479|
('liposucción', 'en', 'ginecomastia')|3|1|4|233|0.2|0.004273504273504274|0.2042735042735043|15.252916699663219|0.8931814725950228|0.18245330935915424|
('programa', 'de', 'ejercicio')|3|1|33|233|0.029411764705882353|0.004273504273504274|0.033685268979386625|12.487381953300241|0.07120659036100421|0.0023986131494154257|
('satisfacción', 'del')|2|1|107|233|0.009259259259259259|0.004273504273504274|0.013532763532763533|10.819957292387112|-0.4243869620579819|-0.0057431284039185584|
fallar|1|1|5|233|0.16666666666666666|0.004273504273504274|0.17094017094017094|14.989882293829424|0.8150021349305555|0.13931660426163342|
('plasmáticas', 'de')|2|1|101|233|0.00980392156862745|0.004273504273504274|0.014077425842131725|10.902419452579085|-0.3998774799400293|-0.005629245569794279|
('y', 'obstaculizadores')|2|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('profilaxis', 'tromboembólica', '.')|3|1|2|233|0.3333333333333333|0.004273504273504274|0.3376068376068376|15.989882293829424|1.1122230913170257|0.375494120572842|
('en', 'niños', 'y')|3|1|808|233|0.0012360939431396785|0.004273504273504274|0.005509598216643952|7.914848902120602|-1.287846056219353|-0.0070955143346580945|
